num_points: 4096
frequency_Hz  magnitude  phase_rad
36434.179688  1.286327  -2.707149
36444.946289  1.295579  -2.771101
36455.712891  1.305674  -2.835296
36466.479492  1.316622  -2.899754
36477.246094  1.328437  -2.964498
36488.012695  1.341131  -3.029550
36498.779297  1.354720  -3.094932
36509.545898  1.369217  3.122517
36520.312500  1.384639  3.056401
36531.079102  1.401002  2.989882
36541.845703  1.418321  2.922934
36552.612305  1.436613  2.855528
36563.378906  1.455894  2.787639
36574.145508  1.476178  2.719237
36584.912109  1.497479  2.650293
36595.678711  1.519809  2.580776
36606.445313  1.543178  2.510655
36617.211914  1.567592  2.439899
36627.978516  1.593054  2.368475
36638.745117  1.619563  2.296350
36649.511719  1.647111  2.223489
36660.278320  1.675686  2.149859
36671.044922  1.705266  2.075426
36681.811523  1.735821  2.000157
36692.578125  1.767310  1.924019
36703.344727  1.799682  1.846979
36714.111328  1.832870  1.769008
36724.877930  1.866794  1.690078
36735.644531  1.901358  1.610163
36746.411133  1.936448  1.529243
36757.177734  1.971930  1.447299
36767.944336  2.007653  1.364320
36778.710938  2.043445  1.280300
36789.477539  2.079112  1.195242
36800.244141  2.114445  1.109154
36811.010742  2.149213  1.022055
36821.777344  2.183175  0.933974
36832.543945  2.216074  0.844950
36843.310547  2.247648  0.755033
36854.077148  2.277633  0.664285
36864.843750  2.305770  0.572777
36875.610352  2.331809  0.480594
36886.376953  2.355522  0.387827
36897.143555  2.376702  0.294579
36907.910156  2.395178  0.200958
36918.676758  2.410812  0.107080
36929.443359  2.423513  0.013062
36940.209961  2.433232  -0.080977
36950.976563  2.439967  -0.174920
36961.743164  2.443761  -0.268653
36972.509766  2.444702  -0.362065
36983.276367  2.442916  -0.455057
36994.042969  2.438565  -0.547536
37004.809570  2.431840  -0.639418
37015.576172  2.422951  -0.730633
37026.342773  2.412127  -0.821120
37037.109375  2.399604  -0.910830
37047.875977  2.385623  -0.999726
37058.642578  2.370421  -1.087780
37069.409180  2.354231  -1.174975
37080.175781  2.337275  -1.261305
37090.942383  2.319762  -1.346769
37101.708984  2.301886  -1.431377
37112.475586  2.283827  -1.515142
37123.242188  2.265748  -1.598084
37134.008789  2.247795  -1.680230
37144.775391  2.230099  -1.761607
37155.541992  2.212774  -1.842247
37166.308594  2.195922  -1.922185
37177.075195  2.179630  -2.001457
37187.841797  2.163973  -2.080101
37198.608398  2.149014  -2.158155
37209.375000  2.134806  -2.235657
37220.141602  2.121394  -2.312648
37230.908203  2.108814  -2.389167
37241.674805  2.097094  -2.465253
37252.441406  2.086258  -2.540944
37263.208008  2.076322  -2.616280
37273.974609  2.067299  -2.691298
37284.741211  2.059197  -2.766035
37295.507813  2.052019  -2.840528
37306.274414  2.045766  -2.914813
37317.041016  2.040437  -2.988926
37327.807617  2.036026  -3.062899
37338.574219  2.032527  -3.136769
37349.340820  2.029929  3.072618
37360.107422  2.028222  2.998858
37370.874023  2.027392  2.925105
37381.640625  2.027422  2.851328
37392.407227  2.028295  2.777496
37403.173828  2.029992  2.703579
37413.940430  2.032491  2.629549
37424.707031  2.035766  2.555377
37435.473633  2.039793  2.481035
37446.240234  2.044540  2.406498
37457.006836  2.049976  2.331738
37467.773438  2.056066  2.256731
37478.540039  2.062771  2.181452
37489.306641  2.070049  2.105881
37500.073242  2.077854  2.029994
37510.839844  2.086136  1.953772
37521.606445  2.094843  1.877196
37532.373047  2.103915  1.800250
37543.139648  2.113290  1.722919
37553.906250  2.122902  1.645190
37564.672852  2.132678  1.567053
37575.439453  2.142543  1.488499
37586.206055  2.152418  1.409524
37596.972656  2.162218  1.330126
37607.739258  2.171857  1.250306
37618.505859  2.181245  1.170068
37629.272461  2.190290  1.089421
37640.039063  2.198899  1.008375
37650.805664  2.206977  0.926948
37661.572266  2.214433  0.845158
37672.338867  2.221176  0.763030
37683.105469  2.227116  0.680589
37693.872070  2.232171  0.597869
37704.638672  2.236261  0.514903
37715.405273  2.239314  0.431734
37726.171875  2.241266  0.348405
37736.938477  2.242070  0.264969
37747.705078  2.241709  0.181485
37758.471680  2.240210  0.097999
37769.238281  2.237594  0.014534
37780.004883  2.233827  -0.068883
37790.771484  2.228871  -0.152205
37801.538086  2.222731  -0.235371
37812.304688  2.215443  -0.318325
37823.071289  2.207062  -0.401015
37833.837891  2.197653  -0.483395
37844.604492  2.187288  -0.565424
37855.371094  2.176046  -0.647062
37866.137695  2.164012  -0.728273
37876.904297  2.151276  -0.809026
37887.670898  2.137928  -0.889293
37898.437500  2.124065  -0.969047
37909.204102  2.109781  -1.048269
37919.970703  2.095171  -1.126940
37930.737305  2.080329  -1.205048
37941.503906  2.065347  -1.282581
37952.270508  2.050312  -1.359533
37963.037109  2.035310  -1.435899
37973.803711  2.020421  -1.511679
37984.570313  2.005723  -1.586873
37995.336914  1.991287  -1.661487
38006.103516  1.977181  -1.735526
38016.870117  1.963467  -1.808998
38027.636719  1.950206  -1.881913
38038.403320  1.937451  -1.954283
38049.169922  1.925252  -2.026121
38059.936523  1.913656  -2.097440
38070.703125  1.902706  -2.168255
38081.469727  1.892442  -2.238583
38092.236328  1.882902  -2.308438
38103.002930  1.874120  -2.377840
38113.769531  1.866129  -2.446804
38124.536133  1.858960  -2.515350
38135.302734  1.852643  -2.583495
38146.069336  1.847206  -2.651257
38156.835938  1.842678  -2.718656
38167.602539  1.839086  -2.785709
38178.369141  1.836458  -2.852437
38189.135742  1.834822  -2.918858
38199.902344  1.834206  -2.984992
38210.668945  1.834641  -3.050857
38221.435547  1.836158  -3.116473
38232.202148  1.838790  3.101325
38242.968750  1.842571  3.036147
38253.735352  1.847539  2.971158
38264.501953  1.853734  2.906338
38275.268555  1.861198  2.841666
38286.035156  1.869979  2.777121
38296.801758  1.880127  2.712682
38307.568359  1.891697  2.648326
38318.334961  1.904749  2.584031
38329.101563  1.919348  2.519772
38339.868164  1.935567  2.455525
38350.634766  1.953482  2.391265
38361.401367  1.973180  2.326965
38372.167969  1.994755  2.262596
38382.934570  2.018309  2.198128
38393.701172  2.043956  2.133530
38404.467773  2.071819  2.068768
38415.234375  2.102034  2.003805
38426.000977  2.134753  1.938603
38436.767578  2.170139  1.873118
38447.534180  2.208375  1.807306
38458.300781  2.249661  1.741116
38469.067383  2.294217  1.674492
38479.833984  2.342287  1.607376
38490.600586  2.394139  1.539701
38501.367188  2.450068  1.471392
38512.133789  2.510400  1.402369
38522.900391  2.575492  1.332540
38533.666992  2.645737  1.261803
38544.433594  2.721565  1.190044
38555.200195  2.803444  1.117134
38565.966797  2.891882  1.042928
38576.733398  2.987425  0.967263
38587.500000  3.090652  0.889952
38598.266602  3.202169  0.810788
38609.033203  3.322591  0.729532
38619.799805  3.452522  0.645918
38630.566406  3.592517  0.559646
38641.333008  3.743024  0.470378
38652.099609  3.904307  0.377744
38662.866211  4.076329  0.281337
38673.632813  4.258599  0.180724
38684.399414  4.449968  0.075457
38695.166016  4.648376  -0.034907
38705.932617  4.850574  -0.150764
38716.699219  5.051846  -0.272422
38727.465820  5.245832  -0.400025
38738.232422  5.424546  -0.533481
38748.999023  5.578770  -0.672379
38759.765625  5.698894  -0.815930
38770.532227  5.776211  -0.962955
38781.298828  5.804410  -1.111935
38792.065430  5.780846  -1.261141
38802.832031  5.707129  -1.408815
38813.598633  5.588782  -1.553352
38824.365234  5.434122  -1.693450
38835.131836  5.252770  -1.828190
38845.898438  5.054253  -1.957042
38856.665039  4.847021  -2.079816
38867.431641  4.637935  -2.196588
38878.198242  4.432158  -2.307619
38888.964844  4.233301  -2.413281
38899.731445  4.043688  -2.514006
38910.498047  3.864649  -2.610241
38921.264648  3.696785  -2.702426
38932.031250  3.540193  -2.790975
38942.797852  3.394631  -2.876270
38953.564453  3.259649  -2.958658
38964.331055  3.134678  -3.038449
38975.097656  3.019088  -3.115918
38985.864258  2.912237  3.091873
38996.630859  2.813488  3.018340
39007.397461  2.722234  2.946477
39018.164063  2.637903  2.876114
39028.930664  2.559962  2.807105
39039.697266  2.487923  2.739317
39050.463867  2.421336  2.672635
39061.230469  2.359795  2.606955
39071.997070  2.302928  2.542186
39082.763672  2.250401  2.478246
39093.530273  2.201912  2.415062
39104.296875  2.157189  2.352569
39115.063477  2.115987  2.290709
39125.830078  2.078085  2.229428
39136.596680  2.043286  2.168679
39147.363281  2.011414  2.108419
39158.129883  1.982311  2.048608
39168.896484  1.955839  1.989210
39179.663086  1.931872  1.930193
39190.429688  1.910303  1.871526
39201.196289  1.891036  1.813183
39211.962891  1.873988  1.755136
39222.729492  1.859091  1.697363
39233.496094  1.846284  1.639842
39244.262695  1.835521  1.582550
39255.029297  1.826764  1.525470
39265.795898  1.819987  1.468581
39276.562500  1.815174  1.411867
39287.329102  1.812317  1.355311
39298.095703  1.811420  1.298896
39308.862305  1.812498  1.242607
39319.628906  1.815576  1.186428
39330.395508  1.820689  1.130344
39341.162109  1.827887  1.074339
39351.928711  1.837230  1.018399
39362.695313  1.848792  0.962507
39373.461914  1.862663  0.906649
39384.228516  1.878949  0.850808
39394.995117  1.897774  0.794968
39405.761719  1.919284  0.739110
39416.528320  1.943646  0.683216
39427.294922  1.971056  0.627265
39438.061523  2.001738  0.571237
39448.828125  2.035951  0.515107
39459.594727  2.073996  0.458849
39470.361328  2.116222  0.402435
39481.127930  2.163030  0.345831
39491.894531  2.214892  0.289002
39502.661133  2.272357  0.231905
39513.427734  2.336069  0.174491
39524.194336  2.406787  0.116707
39534.960938  2.485413  0.058485
39545.727539  2.573022  -0.000251
39556.494141  2.670905  -0.059592
39567.260742  2.780624  -0.119651
39578.027344  2.904087  -0.180561
39588.793945  3.043643  -0.242489
39599.560547  3.202214  -0.305642
39610.327148  3.383476  -0.370280
39621.093750  3.592110  -0.436738
39631.860352  3.834156  -0.505452
39642.626953  4.117517  -0.576998
39653.393555  4.452697  -0.652155
39664.160156  4.853878  -0.731998
39674.926758  5.340508  -0.818050
39685.693359  5.939618  -0.912518
39696.459961  6.689001  -1.018704
39707.226563  7.640808  -1.141673
39717.993164  8.862312  -1.289360
39728.759766  10.420068  -1.474134
39739.526367  12.301466  -1.713754
39750.292969  14.183392  -2.026113
39761.059570  15.180904  -2.405690
39771.826172  14.508285  -2.797096
39782.592773  12.658597  -3.133374
39793.359375  10.635982  2.888851
39804.125977  8.917200  2.689084
39814.892578  7.565160  2.531532
39825.659180  6.516340  2.402115
39836.425781  5.695875  2.291676
39847.192383  5.044092  2.194388
39857.958984  4.517616  2.106481
39868.725586  4.085568  2.025455
39879.492188  3.725880  1.949604
39890.258789  3.422579  1.877730
39901.025391  3.163918  1.808973
39911.791992  2.941114  1.742701
39922.558594  2.747494  1.678438
39933.325195  2.577909  1.615822
39944.091797  2.428333  1.554572
39954.858398  2.295571  1.494469
39965.625000  2.177063  1.435343
39976.391602  2.070737  1.377067
39987.158203  1.974931  1.319549
39997.924805  1.888310  1.262708
40008.691406  1.809775  1.206451
40019.458008  1.738367  1.150678
40030.224609  1.673237  1.095306
40040.991211  1.613650  1.040278
40051.757813  1.558987  0.985557
40062.524414  1.508727  0.931111
40073.291016  1.462427  0.876917
40084.057617  1.419706  0.822949
40094.824219  1.380233  0.769188
40105.590820  1.343718  0.715615
40116.357422  1.309908  0.662210
40127.124023  1.278579  0.608960
40137.890625  1.249536  0.555848
40148.657227  1.222602  0.502863
40159.423828  1.197623  0.449991
40170.190430  1.174462  0.397223
40180.957031  1.152994  0.344547
40191.723633  1.133111  0.291955
40202.490234  1.114715  0.239438
40213.256836  1.097718  0.186988
40224.023438  1.082043  0.134597
40234.790039  1.067620  0.082258
40245.556641  1.054387  0.029964
40256.323242  1.042288  -0.022290
40267.089844  1.031274  -0.074512
40277.856445  1.021303  -0.126707
40288.623047  1.012337  -0.178881
40299.389648  1.004341  -0.231039
40310.156250  0.997288  -0.283188
40320.922852  0.991154  -0.335332
40331.689453  0.985918  -0.387477
40342.456055  0.981564  -0.439629
40353.222656  0.978080  -0.491793
40363.989258  0.975456  -0.543974
40374.755859  0.973687  -0.596179
40385.522461  0.972772  -0.648413
40396.289063  0.972713  -0.700683
40407.055664  0.973514  -0.752994
40417.822266  0.975186  -0.805353
40428.588867  0.977741  -0.857767
40439.355469  0.981195  -0.910244
40450.122070  0.985571  -0.962791
40460.888672  0.990894  -1.015416
40471.655273  0.997193  -1.068128
40482.421875  1.004505  -1.120937
40493.188477  1.012870  -1.173852
40503.955078  1.022335  -1.226884
40514.721680  1.032953  -1.280046
40525.488281  1.044786  -1.333351
40536.254883  1.057902  -1.386812
40547.021484  1.072379  -1.440445
40557.788086  1.088306  -1.494268
40568.554688  1.105782  -1.548299
40579.321289  1.124920  -1.602560
40590.087891  1.145849  -1.657074
40600.854492  1.168712  -1.711868
40611.621094  1.193675  -1.766971
40622.387695  1.220924  -1.822417
40633.154297  1.250673  -1.878244
40643.920898  1.283165  -1.934495
40654.687500  1.318682  -1.991220
40665.454102  1.357546  -2.048475
40676.220703  1.400128  -2.106325
40686.987305  1.446862  -2.164849
40697.753906  1.498252  -2.224133
40708.520508  1.554886  -2.284284
40719.287109  1.617459  -2.345425
40730.053711  1.686790  -2.407702
40740.820313  1.763853  -2.471295
40751.586914  1.849811  -2.536414
40762.353516  1.946062  -2.603323
40773.120117  2.054289  -2.672339
40783.886719  2.176536  -2.743859
40794.653320  2.315286  -2.818381
40805.419922  2.473561  -2.896530
40816.186523  2.655034  -2.979106
40826.953125  2.864125  -3.067138
40837.719727  3.106057  3.121229
40848.486328  3.386737  3.017895
40859.252930  3.712255  2.903804
40870.019531  4.087498  2.776098
40880.786133  4.513024  2.631279
40891.552734  4.978921  2.465447
40902.319336  5.454991  2.275135
40913.085938  5.880838  2.059180
40923.852539  6.169267  1.821446
40934.619141  6.240255  1.572515
40945.385742  6.072766  1.327372
40956.152344  5.720804  1.099433
40966.918945  5.273514  0.895956
40977.685547  4.807121  0.717984
40988.452148  4.366851  0.562914
40999.218750  3.972108  0.426904
41009.985352  3.627142  0.306192
41020.751953  3.329093  0.197589
41031.518555  3.072495  0.098550
41042.285156  2.851443  0.007099
41053.051758  2.660476  -0.078285
41063.818359  2.494872  -0.158776
41074.584961  2.350671  -0.235283
41085.351563  2.224597  -0.308517
41096.118164  2.113963  -0.379036
41106.884766  2.016561  -0.447289
41117.651367  1.930579  -0.513634
41128.417969  1.854524  -0.578363
41139.184570  1.787163  -0.641715
41149.951172  1.727476  -0.703889
41160.717773  1.674614  -0.765051
41171.484375  1.627873  -0.825342
41182.250977  1.586668  -0.884880
41193.017578  1.550512  -0.943768
41203.784180  1.519007  -1.002097
41214.550781  1.491824  -1.059946
41225.317383  1.468702  -1.117384
41236.083984  1.449435  -1.174477
41246.850586  1.433870  -1.231282
41257.617188  1.421903  -1.287854
41268.383789  1.413478  -1.344245
41279.150391  1.408585  -1.400507
41289.916992  1.407261  -1.456690
41300.683594  1.409597  -1.512845
41311.450195  1.415736  -1.569027
41322.216797  1.425881  -1.625293
41332.983398  1.440307  -1.681705
41343.750000  1.459366  -1.738332
41354.516602  1.483504  -1.795240
41365.283203  1.513297  -1.852489
41376.049805  1.549534  -1.910128
41386.816406  1.593320  -1.968259
41397.583008  1.646036  -2.027110
41408.349609  1.709296  -2.086961
41419.116211  1.785170  -2.148088
41429.882813  1.876480  -2.210817
41440.649414  1.987102  -2.275588
41451.416016  2.122432  -2.343029
41462.182617  2.290144  -2.414044
41472.949219  2.501468  -2.489976
41483.715820  2.773413  -2.572898
41494.482422  3.132726  -2.666168
41505.249023  3.623194  -2.775544
41516.015625  4.318823  -2.911602
41526.782227  5.342568  -3.095185
41537.548828  6.846282  2.914269
41548.315430  8.615141  2.478911
41559.082031  8.951945  1.886534
41569.848633  7.170639  1.368735
41580.615234  5.303631  1.034751
41591.381836  4.015243  0.819608
41602.148438  3.159341  0.666923
41612.915039  2.569899  0.548275
41623.681641  2.145851  0.449608
41634.448242  1.828838  0.363499
41645.214844  1.584184  0.285744
41655.981445  1.390383  0.213809
41666.748047  1.233530  0.146081
41677.514648  1.104285  0.081493
41688.281250  0.996170  0.019308
41699.047852  0.904559  -0.040995
41709.814453  0.826069  -0.099798
41720.581055  0.758172  -0.157384
41731.347656  0.698942  -0.213970
41742.114258  0.646887  -0.269723
41752.880859  0.600833  -0.324773
41763.647461  0.559849  -0.379226
41774.414063  0.523181  -0.433165
41785.180664  0.490216  -0.486661
41795.947266  0.460452  -0.539769
41806.713867  0.433470  -0.592537
41817.480469  0.408921  -0.645005
41828.247070  0.386509  -0.697206
41839.013672  0.365986  -0.749169
41849.780273  0.347138  -0.800919
41860.546875  0.329783  -0.852475
41871.313477  0.313762  -0.903857
41882.080078  0.298938  -0.955081
41892.846680  0.285193  -1.006160
41903.613281  0.272422  -1.057107
41914.379883  0.260533  -1.107933
41925.146484  0.249446  -1.158646
41935.913086  0.239089  -1.209257
41946.679688  0.229398  -1.259772
41957.446289  0.220317  -1.310198
41968.212891  0.211795  -1.360542
41978.979492  0.203787  -1.410809
41989.746094  0.196252  -1.461005
42000.512695  0.189154  -1.511133
42011.279297  0.182459  -1.561198
42022.045898  0.176137  -1.611204
42032.812500  0.170162  -1.661154
42043.579102  0.164508  -1.711052
42054.345703  0.159153  -1.760900
42065.112305  0.154077  -1.810702
42075.878906  0.149260  -1.860459
42086.645508  0.144686  -1.910174
42097.412109  0.140339  -1.959849
42108.178711  0.136204  -2.009486
42118.945313  0.132268  -2.059088
42129.711914  0.128518  -2.108655
42140.478516  0.124944  -2.158189
42151.245117  0.121535  -2.207692
42162.011719  0.118281  -2.257166
42172.778320  0.115173  -2.306610
42183.544922  0.112202  -2.356028
42194.311523  0.109363  -2.405420
42205.078125  0.106646  -2.454787
42215.844727  0.104045  -2.504129
42226.611328  0.101554  -2.553449
42237.377930  0.099168  -2.602747
42248.144531  0.096880  -2.652024
42258.911133  0.094686  -2.701280
42269.677734  0.092581  -2.750517
42280.444336  0.090561  -2.799734
42291.210938  0.088621  -2.848934
42301.977539  0.086757  -2.898117
42312.744141  0.084966  -2.947282
42323.510742  0.083245  -2.996432
42334.277344  0.081590  -3.045565
42345.043945  0.079998  -3.094684
42355.810547  0.078466  3.139397
42366.577148  0.076992  3.090307
42377.343750  0.075573  3.041230
42388.110352  0.074207  2.992166
42398.876953  0.072891  2.943115
42409.643555  0.071623  2.894076
42420.410156  0.070401  2.845049
42431.176758  0.069224  2.796033
42441.943359  0.068090  2.747028
42452.709961  0.066996  2.698034
42463.476563  0.065942  2.649049
42474.243164  0.064925  2.600075
42485.009766  0.063945  2.551110
42495.776367  0.062999  2.502154
42506.542969  0.062088  2.453207
42517.309570  0.061208  2.404269
42528.076172  0.060360  2.355338
42538.842773  0.059542  2.306416
42549.609375  0.058754  2.257501
42560.375977  0.057993  2.208593
42571.142578  0.057259  2.159692
42581.909180  0.056552  2.110798
42592.675781  0.055870  2.061911
42603.442383  0.055213  2.013029
42614.208984  0.054580  1.964154
42624.975586  0.053970  1.915284
42635.742188  0.053382  1.866419
42646.508789  0.052816  1.817560
42657.275391  0.052272  1.768705
42668.041992  0.051748  1.719855
42678.808594  0.051244  1.671009
42689.575195  0.050759  1.622167
42700.341797  0.050294  1.573329
42711.108398  0.049847  1.524494
42721.875000  0.049419  1.475663
42732.641602  0.049008  1.426835
42743.408203  0.048614  1.378009
42754.174805  0.048238  1.329186
42764.941406  0.047878  1.280365
42775.708008  0.047534  1.231545
42786.474609  0.047206  1.182728
42797.241211  0.046894  1.133911
42808.007813  0.046598  1.085096
42818.774414  0.046317  1.036281
42829.541016  0.046051  0.987467
42840.307617  0.045799  0.938653
42851.074219  0.045562  0.889838
42861.840820  0.045340  0.841023
42872.607422  0.045132  0.792207
42883.374023  0.044939  0.743390
42894.140625  0.044759  0.694571
42904.907227  0.044593  0.645750
42915.673828  0.044442  0.596926
42926.440430  0.044304  0.548100
42937.207031  0.044180  0.499270
42947.973633  0.044071  0.450436
42958.740234  0.043975  0.401599
42969.506836  0.043893  0.352756
42980.273438  0.043825  0.303908
42991.040039  0.043771  0.255055
43001.806641  0.043731  0.206195
43012.573242  0.043705  0.157329
43023.339844  0.043694  0.108454
43034.106445  0.043698  0.059572
43044.873047  0.043716  0.010681
43055.639648  0.043749  -0.038220
43066.406250  0.043798  -0.087132
43077.172852  0.043862  -0.136054
43087.939453  0.043942  -0.184988
43098.706055  0.044039  -0.233936
43109.472656  0.044152  -0.282897
43120.239258  0.044282  -0.331873
43131.005859  0.044429  -0.380865
43141.772461  0.044595  -0.429874
43152.539063  0.044779  -0.478901
43163.305664  0.044983  -0.527948
43174.072266  0.045206  -0.577016
43184.838867  0.045450  -0.626106
43195.605469  0.045715  -0.675219
43206.372070  0.046003  -0.724358
43217.138672  0.046314  -0.773524
43227.905273  0.046649  -0.822718
43238.671875  0.047010  -0.871942
43249.438477  0.047397  -0.921198
43260.205078  0.047812  -0.970487
43270.971680  0.048257  -1.019812
43281.738281  0.048733  -1.069173
43292.504883  0.049242  -1.118571
43303.271484  0.049785  -1.168008
43314.038086  0.050366  -1.217483
43324.804688  0.050986  -1.266994
43335.571289  0.051647  -1.316537
43346.337891  0.052354  -1.366105
43357.104492  0.053109  -1.415684
43367.871094  0.053915  -1.465251
43378.637695  0.054779  -1.514763
43389.404297  0.055707  -1.564147
43400.170898  0.056708  -1.613271
43410.937500  0.057806  -1.661909
43421.704102  0.059059  -1.709820
43432.470703  0.060614  -1.757987
43443.237305  0.062491  -1.812971
43454.003906  0.063963  -1.873880
43464.770508  0.065228  -1.929372
43475.537109  0.066690  -1.981785
43486.303711  0.068373  -2.033639
43497.070313  0.070259  -2.085668
43507.836914  0.072348  -2.138084
43518.603516  0.074651  -2.190974
43529.370117  0.077190  -2.244400
43540.136719  0.079994  -2.298430
43550.903320  0.083100  -2.353144
43561.669922  0.086554  -2.408644
43572.436523  0.090411  -2.465054
43583.203125  0.094743  -2.522535
43593.969727  0.099636  -2.581287
43604.736328  0.105203  -2.641567
43615.502930  0.111586  -2.703709
43626.269531  0.118972  -2.768151
43637.036133  0.127603  -2.835478
43647.802734  0.137810  -2.906490
43658.569336  0.150041  -2.982307
43669.335938  0.164922  -3.064532
43680.102539  0.183337  3.127646
43690.869141  0.206552  3.024235
43701.635742  0.236365  2.902705
43712.402344  0.275172  2.753791
43723.168945  0.325402  2.562457
43733.935547  0.386247  2.306299
43744.702148  0.443457  1.963506
43755.468750  0.461059  1.549181
43766.235352  0.419258  1.143369
43777.001953  0.349520  0.816732
43787.768555  0.284417  0.573811
43798.535156  0.233051  0.391008
43809.301758  0.194033  0.247168
43820.068359  0.164230  0.128479
43830.834961  0.141037  0.026459
43841.601563  0.122600  -0.064151
43852.368164  0.107641  -0.146707
43863.134766  0.095274  -0.223427
43873.901367  0.084879  -0.295824
43884.667969  0.076009  -0.364962
43895.434570  0.068339  -0.431612
43906.201172  0.061624  -0.496344
43916.967773  0.055681  -0.559589
43927.734375  0.050365  -0.621682
43938.500977  0.045567  -0.682883
43949.267578  0.041195  -0.743399
43960.034180  0.037179  -0.803397
43970.800781  0.033461  -0.863010
43981.567383  0.029991  -0.922346
43992.333984  0.026729  -0.981491
44003.100586  0.023643  -1.040513
44013.867188  0.020702  -1.099464
44024.633789  0.017882  -1.158383
44035.400391  0.015162  -1.217296
44046.166992  0.012523  -1.276219
44056.933594  0.009947  -1.335163
44067.700195  0.007421  -1.394131
44078.466797  0.004930  -1.453143
44089.233398  0.002460  -1.512331
