num_points: 4096
frequency_Hz  magnitude  phase_rad
36466.479492  0.039839  0.757686
36477.246094  0.041679  0.678728
36488.012695  0.043695  0.596578
36498.779297  0.045902  0.510757
36509.545898  0.048315  0.420711
36520.312500  0.050944  0.325798
36531.079102  0.053794  0.225293
36541.845703  0.056857  0.118392
36552.612305  0.060105  0.004250
36563.378906  0.063483  -0.117966
36574.145508  0.066896  -0.248968
36584.912109  0.070198  -0.389185
36595.678711  0.073192  -0.538545
36606.445313  0.075640  -0.696247
36617.211914  0.077298  -0.860593
36627.978516  0.077971  -1.028995
36638.745117  0.077563  -1.198245
36649.511719  0.076114  -1.364995
36660.278320  0.073785  -1.526296
36671.044922  0.070809  -1.679983
36681.811523  0.067436  -1.824811
36692.578125  0.063886  -1.960369
36703.344727  0.060330  -2.086861
36714.111328  0.056884  -2.204879
36724.877930  0.053618  -2.315210
36735.644531  0.050571  -2.418704
36746.411133  0.047756  -2.516191
36757.177734  0.045171  -2.608437
36767.944336  0.042807  -2.696128
36778.710938  0.040649  -2.779862
36789.477539  0.038681  -2.860160
36800.244141  0.036886  -2.937467
36811.010742  0.035248  -3.012164
36821.777344  0.033752  -3.084577
36832.543945  0.032383  3.128200
36843.310547  0.031129  3.059558
36854.077148  0.029979  2.992476
36864.843750  0.028923  2.926779
36875.610352  0.027952  2.862314
36886.376953  0.027058  2.798948
36897.143555  0.026233  2.736567
36907.910156  0.025472  2.675070
36918.676758  0.024769  2.614370
36929.443359  0.024120  2.554390
36940.209961  0.023519  2.495061
36950.976563  0.022963  2.436324
36961.743164  0.022448  2.378124
36972.509766  0.021972  2.320415
36983.276367  0.021531  2.263154
36994.042969  0.021123  2.206303
37004.809570  0.020746  2.149828
37015.576172  0.020397  2.093698
37026.342773  0.020076  2.037885
37037.109375  0.019780  1.982363
37047.875977  0.019508  1.927110
37058.642578  0.019259  1.872105
37069.409180  0.019032  1.817329
37080.175781  0.018825  1.762763
37090.942383  0.018638  1.708392
37101.708984  0.018470  1.654201
37112.475586  0.018320  1.600175
37123.242188  0.018187  1.546302
37134.008789  0.018072  1.492571
37144.775391  0.017973  1.438968
37155.541992  0.017891  1.385485
37166.308594  0.017824  1.332111
37177.075195  0.017773  1.278836
37187.841797  0.017738  1.225651
37198.608398  0.017718  1.172549
37209.375000  0.017713  1.119520
37220.141602  0.017724  1.066556
37230.908203  0.017750  1.013650
37241.674805  0.017791  0.960795
37252.441406  0.017848  0.907982
37263.208008  0.017921  0.855204
37273.974609  0.018011  0.802455
37284.741211  0.018117  0.749726
37295.507813  0.018241  0.697011
37306.274414  0.018382  0.644301
37317.041016  0.018542  0.591590
37327.807617  0.018721  0.538869
37338.574219  0.018920  0.486130
37349.340820  0.019140  0.433365
37360.107422  0.019383  0.380565
37370.874023  0.019649  0.327720
37381.640625  0.019939  0.274820
37392.407227  0.020256  0.221855
37403.173828  0.020602  0.168813
37413.940430  0.020977  0.115681
37424.707031  0.021385  0.062447
37435.473633  0.021828  0.009094
37446.240234  0.022309  -0.044394
37457.006836  0.022831  -0.098034
37467.773438  0.023398  -0.151848
37478.540039  0.024015  -0.205859
37489.306641  0.024685  -0.260092
37500.073242  0.025415  -0.314576
37510.839844  0.026212  -0.369346
37521.606445  0.027082  -0.424440
37532.373047  0.028034  -0.479902
37543.139648  0.029079  -0.535785
37553.906250  0.030229  -0.592149
37564.672852  0.031497  -0.649066
37575.439453  0.032900  -0.706622
37586.206055  0.034459  -0.764919
37596.972656  0.036199  -0.824082
37607.739258  0.038148  -0.884263
37618.505859  0.040345  -0.945649
37629.272461  0.042833  -1.008475
37640.039063  0.045672  -1.073037
37650.805664  0.048933  -1.139718
37661.572266  0.052710  -1.209013
37672.338867  0.057126  -1.281581
37683.105469  0.062343  -1.358310
37693.872070  0.068576  -1.440423
37704.638672  0.076121  -1.529645
37715.405273  0.085375  -1.628463
37726.171875  0.096878  -1.740543
37736.938477  0.111327  -1.871390
37747.705078  0.129503  -2.029288
37758.471680  0.151838  -2.226221
37769.238281  0.177025  -2.476894
37780.004883  0.199230  -2.790217
37790.771484  0.207774  3.134308
37801.538086  0.197097  2.781098
37812.304688  0.174537  2.479469
37823.071289  0.150247  2.240100
37833.837891  0.129078  2.051716
37844.604492  0.111919  1.899815
37855.371094  0.098261  1.773148
37866.137695  0.087358  1.664039
37876.904297  0.078560  1.567395
37887.670898  0.071368  1.479815
37898.437500  0.065413  1.398985
37909.204102  0.060422  1.323291
37919.970703  0.056193  1.251582
37930.737305  0.052575  1.183022
37941.503906  0.049453  1.116986
37952.270508  0.046738  1.053005
37963.037109  0.044363  0.990713
37973.803711  0.042272  0.929829
37984.570313  0.040422  0.870127
37995.336914  0.038779  0.811426
38006.103516  0.037314  0.753581
38016.870117  0.036004  0.696473
38027.636719  0.034829  0.640001
38038.403320  0.033774  0.584084
38049.169922  0.032825  0.528651
38059.936523  0.031971  0.473643
38070.703125  0.031202  0.419011
38081.469727  0.030510  0.364711
38092.236328  0.029888  0.310705
38103.002930  0.029330  0.256960
38113.769531  0.028832  0.203449
38124.536133  0.028388  0.150146
38135.302734  0.027995  0.097030
38146.069336  0.027650  0.044081
38156.835938  0.027350  -0.008716
38167.602539  0.027092  -0.061376
38178.369141  0.026877  -0.113916
38189.135742  0.026701  -0.166365
38199.902344  0.026563  -0.218764
38210.668945  0.026462  -0.271133
38221.435547  0.026396  -0.323451
38232.202148  0.026365  -0.375706
38242.968750  0.026369  -0.427907
38253.735352  0.026408  -0.480068
38264.501953  0.026484  -0.532203
38275.268555  0.026595  -0.584325
38286.035156  0.026743  -0.636446
38296.801758  0.026929  -0.688577
38307.568359  0.027155  -0.740729
38318.334961  0.027421  -0.792914
38329.101563  0.027730  -0.845144
38339.868164  0.028083  -0.897430
38350.634766  0.028485  -0.949788
38361.401367  0.028937  -1.002230
38372.167969  0.029443  -1.054774
38382.934570  0.030009  -1.107436
38393.701172  0.030638  -1.160235
38404.467773  0.031336  -1.213193
38415.234375  0.032111  -1.266336
38426.000977  0.032971  -1.319690
38436.767578  0.033924  -1.373287
38447.534180  0.034981  -1.427165
38458.300781  0.036156  -1.481368
38469.067383  0.037465  -1.535945
38479.833984  0.038924  -1.590958
38490.600586  0.040558  -1.646480
38501.367188  0.042393  -1.702598
38512.133789  0.044462  -1.759420
38522.900391  0.046808  -1.817081
38533.666992  0.049481  -1.875748
38544.433594  0.052549  -1.935633
38555.200195  0.056097  -1.997013
38565.966797  0.060235  -2.060250
38576.733398  0.065112  -2.125829
38587.500000  0.070931  -2.194415
38598.266602  0.077970  -2.266944
38609.033203  0.086628  -2.344768
38619.799805  0.097487  -2.429916
38630.566406  0.111421  -2.525542
38641.333008  0.129773  -2.636783
38652.099609  0.154619  -2.772404
38662.866211  0.188982  -2.947974
38673.632813  0.235865  3.092111
38684.399414  0.290928  2.741216
38695.166016  0.323432  2.271828
38705.932617  0.298434  1.790598
38716.699219  0.243842  1.420214
38727.465820  0.194969  1.163397
38738.232422  0.158813  0.979696
38748.999023  0.132713  0.839254
38759.765625  0.113515  0.725037
38770.532227  0.099002  0.627496
38781.298828  0.087736  0.541075
38792.065430  0.078783  0.462383
38802.832031  0.071526  0.389258
38813.598633  0.065542  0.320263
38824.365234  0.060537  0.254409
38835.131836  0.056299  0.190999
38845.898438  0.052672  0.129523
38856.665039  0.049540  0.069604
38867.431641  0.046815  0.010954
38878.198242  0.044427  -0.046648
38888.964844  0.042323  -0.103376
38899.731445  0.040461  -0.159368
38910.498047  0.038804  -0.214734
38921.264648  0.037327  -0.269566
38932.031250  0.036004  -0.323939
38942.797852  0.034818  -0.377914
38953.564453  0.033752  -0.431543
38964.331055  0.032794  -0.484872
38975.097656  0.031932  -0.537937
38985.864258  0.031156  -0.590771
38996.630859  0.030459  -0.643402
39007.397461  0.029834  -0.695856
39018.164063  0.029274  -0.748153
39028.930664  0.028776  -0.800313
39039.697266  0.028334  -0.852354
39050.463867  0.027945  -0.904292
39061.230469  0.027606  -0.956140
39071.997070  0.027315  -1.007911
39082.763672  0.027069  -1.059619
39093.530273  0.026866  -1.111274
39104.296875  0.026706  -1.162888
39115.063477  0.026586  -1.214471
39125.830078  0.026508  -1.266033
39136.596680  0.026469  -1.317585
39147.363281  0.026471  -1.369136
39158.129883  0.026513  -1.420697
39168.896484  0.026595  -1.472277
39179.663086  0.026720  -1.523889
39190.429688  0.026888  -1.575542
39201.196289  0.027100  -1.627249
39211.962891  0.027359  -1.679023
39222.729492  0.027668  -1.730878
39233.496094  0.028029  -1.782828
39244.262695  0.028446  -1.834890
39255.029297  0.028923  -1.887083
39265.795898  0.029466  -1.939429
39276.562500  0.030080  -1.991950
39287.329102  0.030774  -2.044674
39298.095703  0.031554  -2.097634
39308.862305  0.032432  -2.150865
39319.628906  0.033420  -2.204412
39330.395508  0.034532  -2.258326
39341.162109  0.035787  -2.312669
39351.928711  0.037206  -2.367515
39362.695313  0.038816  -2.422958
39373.461914  0.040651  -2.479111
39384.228516  0.042752  -2.536118
39394.995117  0.045173  -2.594160
39405.761719  0.047984  -2.653475
39416.528320  0.051276  -2.714374
39427.294922  0.055172  -2.777276
39438.061523  0.059838  -2.842760
39448.828125  0.065510  -2.911641
39459.594727  0.072526  -2.985113
39470.361328  0.081392  -3.064981
39481.127930  0.092884  3.129081
39491.894531  0.108249  3.025935
39502.661133  0.129553  2.900317
39513.427734  0.160222  2.736231
39524.194336  0.205154  2.501953
39534.960938  0.264670  2.139721
39545.727539  0.304921  1.608796
39556.494141  0.272902  1.055283
39567.260742  0.210861  0.661586
39578.027344  0.161971  0.408553
39588.793945  0.128620  0.234435
39599.560547  0.105649  0.103205
39610.327148  0.089221  -0.003287
39621.093750  0.077018  -0.094516
39631.860352  0.067653  -0.175765
39642.626953  0.060270  -0.250166
39653.393555  0.054316  -0.319681
39664.160156  0.049425  -0.385594
39674.926758  0.045343  -0.448781
39685.693359  0.041891  -0.509856
39696.459961  0.038938  -0.569263
39707.226563  0.036388  -0.627331
39717.993164  0.034166  -0.684307
39728.759766  0.032216  -0.740384
39739.526367  0.030494  -0.795710
39750.292969  0.028965  -0.850405
39761.059570  0.027599  -0.904562
39771.826172  0.026375  -0.958260
39782.592773  0.025273  -1.011561
39793.359375  0.024277  -1.064520
39804.125977  0.023376  -1.117179
39814.892578  0.022557  -1.169577
39825.659180  0.021812  -1.221744
39836.425781  0.021132  -1.273708
39847.192383  0.020512  -1.325493
39857.958984  0.019944  -1.377118
39868.725586  0.019425  -1.428603
39879.492188  0.018950  -1.479962
39890.258789  0.018516  -1.531209
39901.025391  0.018118  -1.582357
39911.791992  0.017754  -1.633418
39922.558594  0.017422  -1.684400
39933.325195  0.017119  -1.735314
39944.091797  0.016844  -1.786167
39954.858398  0.016595  -1.836969
39965.625000  0.016370  -1.887725
39976.391602  0.016168  -1.938444
39987.158203  0.015989  -1.989131
39997.924805  0.015830  -2.039793
40008.691406  0.015692  -2.090436
40019.458008  0.015573  -2.141066
40030.224609  0.015474  -2.191689
40040.991211  0.015393  -2.242312
40051.757813  0.015330  -2.292940
40062.524414  0.015285  -2.343580
40073.291016  0.015259  -2.394240
40084.057617  0.015250  -2.444926
40094.824219  0.015259  -2.495647
40105.590820  0.015287  -2.546412
40116.357422  0.015332  -2.597231
40127.124023  0.015397  -2.648118
40137.890625  0.015482  -2.699085
40148.657227  0.015586  -2.750150
40159.423828  0.015711  -2.801336
40170.190430  0.015857  -2.852667
40180.957031  0.016026  -2.904179
40191.723633  0.016219  -2.955912
40202.490234  0.016435  -3.007920
40213.256836  0.016676  -3.060260
40224.023438  0.016941  -3.112984
40234.790039  0.017227  3.117102
40245.556641  0.017532  3.063814
40256.323242  0.017852  3.010884
40267.089844  0.018195  2.959212
40277.856445  0.018584  2.909317
40288.623047  0.019048  2.860485
40299.389648  0.019598  2.811393
40310.156250  0.020230  2.761283
40320.922852  0.020940  2.710053
40331.689453  0.021731  2.657851
40342.456055  0.022612  2.604822
40353.222656  0.023595  2.551049
40363.989258  0.024697  2.496546
40374.755859  0.025939  2.441275
40385.522461  0.027347  2.385149
40396.289063  0.028955  2.328035
40407.055664  0.030803  2.269747
40417.822266  0.032947  2.210034
40428.588867  0.035459  2.148553
40439.355469  0.038435  2.084839
40450.122070  0.042008  2.018238
40460.888672  0.046366  1.947822
40471.655273  0.051784  1.872214
40482.421875  0.058672  1.789307
40493.188477  0.067669  1.695720
40503.955078  0.079806  1.585729
40514.721680  0.096790  1.449034
40525.488281  0.121358  1.265946
40536.254883  0.156694  0.998133
40547.021484  0.198352  0.585621
40557.788086  0.212798  0.031939
40568.554688  0.180265  -0.472317
40579.321289  0.139399  -0.813433
40590.087891  0.109079  -1.037421
40600.854492  0.088266  -1.196695
40611.621094  0.073694  -1.319933
40622.387695  0.063112  -1.421827
40633.154297  0.055155  -1.510258
40643.920898  0.048990  -1.589732
40654.687500  0.044095  -1.662975
40665.454102  0.040128  -1.731727
40676.220703  0.036857  -1.797140
40686.987305  0.034122  -1.860012
40697.753906  0.031807  -1.920908
40708.520508  0.029829  -1.980239
40719.287109  0.028123  -2.038315
40730.053711  0.026643  -2.095369
40740.820313  0.025350  -2.151583
40751.586914  0.024216  -2.207102
40762.353516  0.023217  -2.262039
40773.120117  0.022335  -2.316490
40783.886719  0.021554  -2.370529
40794.653320  0.020862  -2.424223
40805.419922  0.020249  -2.477624
40816.186523  0.019707  -2.530780
40826.953125  0.019229  -2.583730
40837.719727  0.018809  -2.636511
40848.486328  0.018443  -2.689154
40859.252930  0.018126  -2.741687
40870.019531  0.017856  -2.794138
40880.786133  0.017630  -2.846531
40891.552734  0.017446  -2.898891
40902.319336  0.017302  -2.951241
40913.085938  0.017199  -3.003604
40923.852539  0.017135  -3.056005
40934.619141  0.017111  -3.108468
40945.385742  0.017128  3.122165
40956.152344  0.017186  3.069496
40966.918945  0.017288  3.016677
40977.685547  0.017435  2.963675
40988.452148  0.017632  2.910448
40999.218750  0.017882  2.856951
41009.985352  0.018191  2.803130
41020.751953  0.018565  2.748920
41031.518555  0.019012  2.694244
41042.285156  0.019544  2.639007
41053.051758  0.020173  2.583094
41063.818359  0.020917  2.526357
41074.584961  0.021797  2.468608
41085.351563  0.022842  2.409606
41096.118164  0.024090  2.349026
41106.884766  0.025594  2.286433
41117.651367  0.027424  2.221219
41128.417969  0.029681  2.152517
41139.184570  0.032516  2.079043
41149.951172  0.036150  1.998824
41160.717773  0.040938  1.908669
41171.484375  0.047459  1.803116
41182.250977  0.056695  1.672159
41193.017578  0.070317  1.496043
41203.784180  0.090596  1.233858
41214.550781  0.115826  0.812639
41225.317383  0.123806  0.218919
41236.083984  0.100483  -0.317389
41246.850586  0.074279  -0.663040
41257.617188  0.056133  -0.882589
41268.383789  0.044146  -1.036496
41279.150391  0.035935  -1.155050
41289.916992  0.030053  -1.253049
41300.683594  0.025667  -1.338216
41311.450195  0.022290  -1.414892
41322.216797  0.019618  -1.485676
41332.983398  0.017457  -1.552208
41343.750000  0.015678  -1.615568
41354.516602  0.014190  -1.676494
41365.283203  0.012928  -1.735505
41376.049805  0.011847  -1.792976
41386.816406  0.010912  -1.849181
41397.583008  0.010095  -1.904321
41408.349609  0.009377  -1.958546
41419.116211  0.008741  -2.011961
41429.882813  0.008174  -2.064639
41440.649414  0.007667  -2.116619
41451.416016  0.007210  -2.167911
41462.182617  0.006797  -2.218489
41472.949219  0.006423  -2.268283
41483.715820  0.006083  -2.317164
41494.482422  0.005774  -2.364931
41505.249023  0.005494  -2.411292
41516.015625  0.005244  -2.455903
41526.782227  0.005027  -2.498647
41537.548828  0.004852  -2.540682
41548.315430  0.004725  -2.586747
41559.082031  0.004623  -2.644539
41569.848633  0.004488  -2.713168
41580.615234  0.004310  -2.781222
41591.381836  0.004121  -2.842875
41602.148438  0.003942  -2.899209
41612.915039  0.003778  -2.952405
41623.681641  0.003630  -3.003900
41634.448242  0.003494  -3.054473
41645.214844  0.003369  -3.104530
41655.981445  0.003253  3.128897
41666.748047  0.003146  3.079323
41677.514648  0.003045  3.029866
41688.281250  0.002951  2.980489
41699.047852  0.002863  2.931169
41709.814453  0.002780  2.881892
41720.581055  0.002702  2.832650
41731.347656  0.002628  2.783436
41742.114258  0.002559  2.734248
41752.880859  0.002493  2.685083
41763.647461  0.002430  2.635938
41774.414063  0.002371  2.586812
41785.180664  0.002315  2.537704
41795.947266  0.002261  2.488614
41806.713867  0.002210  2.439539
41817.480469  0.002162  2.390481
41828.247070  0.002116  2.341437
41839.013672  0.002072  2.292408
41849.780273  0.002031  2.243392
41860.546875  0.001991  2.194390
41871.313477  0.001953  2.145401
41882.080078  0.001917  2.096424
41892.846680  0.001882  2.047459
41903.613281  0.001850  1.998506
41914.379883  0.001818  1.949564
41925.146484  0.001788  1.900632
41935.913086  0.001760  1.851711
41946.679688  0.001732  1.802800
41957.446289  0.001706  1.753898
41968.212891  0.001681  1.705005
41978.979492  0.001658  1.656121
41989.746094  0.001635  1.607246
42000.512695  0.001613  1.558379
42011.279297  0.001593  1.509519
42022.045898  0.001573  1.460667
42032.812500  0.001554  1.411822
42043.579102  0.001536  1.362985
42054.345703  0.001519  1.314153
42065.112305  0.001503  1.265328
42075.878906  0.001488  1.216509
42086.645508  0.001473  1.167696
42097.412109  0.001459  1.118888
42108.178711  0.001446  1.070086
42118.945313  0.001434  1.021289
42129.711914  0.001422  0.972497
42140.478516  0.001411  0.923709
42151.245117  0.001400  0.874926
42162.011719  0.001391  0.826146
42172.778320  0.001381  0.777371
42183.544922  0.001373  0.728599
42194.311523  0.001365  0.679831
42205.078125  0.001357  0.631066
42215.844727  0.001350  0.582304
42226.611328  0.001344  0.533545
42237.377930  0.001338  0.484788
42248.144531  0.001333  0.436034
42258.911133  0.001328  0.387282
42269.677734  0.001324  0.338532
42280.444336  0.001320  0.289784
42291.210938  0.001317  0.241037
42301.977539  0.001314  0.192292
42312.744141  0.001312  0.143548
42323.510742  0.001311  0.094804
42334.277344  0.001310  0.046062
42345.043945  0.001309  -0.002680
42355.810547  0.001309  -0.051421
42366.577148  0.001309  -0.100163
42377.343750  0.001310  -0.148904
42388.110352  0.001311  -0.197646
42398.876953  0.001313  -0.246388
42409.643555  0.001316  -0.295131
42420.410156  0.001318  -0.343875
42431.176758  0.001322  -0.392620
42441.943359  0.001326  -0.441367
42452.709961  0.001330  -0.490115
42463.476563  0.001335  -0.538865
42474.243164  0.001341  -0.587618
42485.009766  0.001347  -0.636372
42495.776367  0.001354  -0.685130
42506.542969  0.001361  -0.733890
42517.309570  0.001369  -0.782654
42528.076172  0.001378  -0.831421
42538.842773  0.001387  -0.880192
42549.609375  0.001397  -0.928967
42560.375977  0.001407  -0.977747
42571.142578  0.001418  -1.026532
42581.909180  0.001430  -1.075321
42592.675781  0.001443  -1.124116
42603.442383  0.001456  -1.172917
42614.208984  0.001471  -1.221725
42624.975586  0.001486  -1.270539
42635.742188  0.001501  -1.319360
42646.508789  0.001518  -1.368189
42657.275391  0.001536  -1.417025
42668.041992  0.001554  -1.465871
42678.808594  0.001574  -1.514725
42689.575195  0.001594  -1.563589
42700.341797  0.001616  -1.612463
42711.108398  0.001639  -1.661348
42721.875000  0.001663  -1.710244
42732.641602  0.001688  -1.759153
42743.408203  0.001714  -1.808074
42754.174805  0.001742  -1.857009
42764.941406  0.001771  -1.905958
42775.708008  0.001802  -1.954923
42786.474609  0.001834  -2.003903
42797.241211  0.001868  -2.052901
42808.007813  0.001904  -2.101916
42818.774414  0.001942  -2.150951
42829.541016  0.001982  -2.200007
42840.307617  0.002023  -2.249084
42851.074219  0.002067  -2.298183
42861.840820  0.002114  -2.347307
42872.607422  0.002163  -2.396457
42883.374023  0.002214  -2.445635
42894.140625  0.002269  -2.494842
42904.907227  0.002327  -2.544080
42915.673828  0.002387  -2.593351
42926.440430  0.002452  -2.642658
42937.207031  0.002520  -2.692003
42947.973633  0.002593  -2.741389
42958.740234  0.002670  -2.790818
42969.506836  0.002751  -2.840295
42980.273438  0.002838  -2.889821
42991.040039  0.002931  -2.939402
43001.806641  0.003029  -2.989040
43012.573242  0.003135  -3.038742
43023.339844  0.003247  -3.088512
43034.106445  0.003368  -3.138355
43044.873047  0.003497  3.094907
43055.639648  0.003636  3.044897
43066.406250  0.003785  2.994792
43077.172852  0.003946  2.944584
43087.939453  0.004120  2.894261
43098.706055  0.004308  2.843814
43109.472656  0.004512  2.793229
43120.239258  0.004734  2.742491
43131.005859  0.004977  2.691583
43141.772461  0.005242  2.640487
43152.539063  0.005533  2.589178
43163.305664  0.005853  2.537631
43174.072266  0.006208  2.485814
43184.838867  0.006601  2.433689
43195.605469  0.007039  2.381212
43206.372070  0.007530  2.328328
43217.138672  0.008084  2.274972
43227.905273  0.008711  2.221061
43238.671875  0.009426  2.166492
43249.438477  0.010249  2.111136
43260.205078  0.011203  2.054825
43270.971680  0.012321  1.997338
43281.738281  0.013646  1.938378
43292.504883  0.015236  1.877540
43303.271484  0.017176  1.814248
43314.038086  0.019588  1.747667
43324.804688  0.022657  1.676522
43335.571289  0.026674  1.598787
43346.337891  0.032126  1.511038
43357.104492  0.039878  1.407035
43367.871094  0.051584  1.274285
43378.637695  0.070602  1.084666
43389.404297  0.103028  0.767849
43400.170898  0.144692  0.180933
43410.937500  0.137718  -0.571566
43421.704102  0.099590  -1.054811
43432.470703  0.073696  -1.318399
43443.237305  0.058219  -1.485589
43454.003906  0.048434  -1.608182
43464.770508  0.041855  -1.707444
43475.537109  0.037229  -1.793523
43486.303711  0.033854  -1.872704
43497.070313  0.031282  -1.947171
43507.836914  0.029309  -2.017224
43518.603516  0.027806  -2.084493
43529.370117  0.026672  -2.150136
43540.136719  0.025837  -2.214867
43550.903320  0.025254  -2.279207
43561.669922  0.024893  -2.343594
43572.436523  0.024737  -2.408434
43583.203125  0.024779  -2.474142
43593.969727  0.025022  -2.541173
43604.736328  0.025477  -2.610063
43615.502930  0.026167  -2.681473
43626.269531  0.027126  -2.756263
43637.036133  0.028408  -2.835590
43647.802734  0.030087  -2.921072
43658.569336  0.032271  -3.015046
43669.335938  0.035113  -3.121013
43680.102539  0.038822  3.038815
43690.869141  0.043658  2.889539
43701.635742  0.049838  2.700939
43712.402344  0.057118  2.453755
43723.168945  0.063679  2.129522
43733.935547  0.065326  1.738474
43744.702148  0.059499  1.344823
43755.468750  0.049670  1.015421
43766.235352  0.040196  0.763729
43777.001953  0.032596  0.572021
43787.768555  0.026798  0.420734
43798.535156  0.022384  0.296091
43809.301758  0.018974  0.189310
43820.068359  0.016290  0.094840
43830.834961  0.014137  0.009099
43841.601563  0.012380  -0.070297
43852.368164  0.010923  -0.144981
43863.134766  0.009697  -0.216107
43873.901367  0.008653  -0.284511
43884.667969  0.007753  -0.350814
43895.434570  0.006969  -0.415488
43906.201172  0.006279  -0.478900
43916.967773  0.005667  -0.541336
43927.734375  0.005119  -0.603029
43938.500977  0.004624  -0.664165
43949.267578  0.004173  -0.724896
43960.034180  0.003760  -0.785346
43970.800781  0.003379  -0.845619
43981.567383  0.003024  -0.905795
43992.333984  0.002691  -0.965940
44003.100586  0.002377  -1.026106
44013.867188  0.002079  -1.086328
44024.633789  0.001794  -1.146631
44035.400391  0.001520  -1.207028
44046.166992  0.001254  -1.267522
44056.933594  0.000996  -1.328108
44067.700195  0.000742  -1.388780
44078.466797  0.000493  -1.449547
44089.233398  0.000246  -1.510551
